0.35483546767916024	0.5590230453582041	-0.22181672638370895	0.8608854782013672	0.407627873477482	-0.21949067286082694	0.4295402055694946	0.4389486085800901	-0.06859535990016806	0.6076112105732877	0.43088121641249916	-0.05701008651937761	0.3432728392737255	0.4981199999650323	-0.040090562820079806	0.7468002183096755	0.4215182945841838	-0.021630598708205606	0.4619908219292054	0.5867688655853276	0.019224116490000782	0.5596056268328716	0.589528444267455	-0.019140923218358148	0.4409481343768895	0.699716190497081	0.00028137587166080885	0.5560117818060379	0.705825425329663	-0.03732691430264998	0.5213792522748315	0.3784645441032594	-0.43001674186615746	0.5400408336094451	0.37889606753985117	-0.4264423620133176	0.35483546767916024	0.5590230453582041	-0.22181672638370895	0.8608854782013672	0.407627873477482	-0.21949067286082694	0.4295402055694946	0.4389486085800901	-0.06859535990016806	0.6076112105732877	0.43088121641249916	-0.05701008651937761	0.3432728392737255	0.4981199999650323	-0.040090562820079806	0.7468002183096755	0.4215182945841838	-0.021630598708205606	0.4619908219292054	0.5867688655853276	0.019224116490000782	0.5596056268328716	0.589528444267455	-0.019140923218358148	0.4409481343768895	0.699716190497081	0.00028137587166080885	0.5560117818060379	0.705825425329663	-0.03732691430264998	0.5213792522748315	0.3784645441032594	-0.43001674186615746	0.5400408336094451	0.37889606753985117	-0.4264423620133176
0.35506509457315744	0.5590514200074336	-0.23250296073300514	0.8619681398073838	0.41214134153865667	-0.232349522766613	0.42953504551024696	0.4389317872978395	-0.07284791199933921	0.607764411540259	0.4313414153598607	-0.06386108128797445	0.3433134257793429	0.4981764952341719	-0.04486599014628505	0.7464026695206057	0.4244033594926201	-0.027404409123673347	0.46178437272707656	0.5869129356883825	0.018958795460916715	0.5594948870795118	0.5896983402115963	-0.01888222806155683	0.4408904569489619	0.6997847358385727	0.003664933876799688	0.55595889829454	0.7059084858213157	-0.03134452462905932	0.5213213591348561	0.37846015748523554	-0.43552079371043645	0.5399547843706044	0.378866167295547	-0.4322101998896829	0.35506509457315744	0.5590514200074336	-0.23250296073300514	0.8619681398073838	0.41214134153865667	-0.232349522766613	0.42953504551024696	0.4389317872978395	-0.07284791199933921	0.607764411540259	0.4313414153598607	-0.06386108128797445	0.3433134257793429	0.4981764952341719	-0.04486599014628505	0.7464026695206057	0.4244033594926201	-0.027404409123673347	0.46178437272707656	0.5869129356883825	0.018958795460916715	0.5594948870795118	0.5896983402115963	-0.01888222806155683	0.4408904569489619	0.6997847358385727	0.003664933876799688	0.55595889829454	0.7059084858213157	-0.03134452462905932	0.5213213591348561	0.37846015748523554	-0.43552079371043645	0.5399547843706044	0.378866167295547	-0.4322101998896829
0.3553151303813573	0.5590555071830754	-0.23460665699981526	0.8628640401931043	0.416498932100478	-0.24110831604117455	0.4295317998954231	0.43891625603040096	-0.07477759179614844	0.6079489673886985	0.43168790993236394	-0.06747535669377877	0.3433678405625482	0.49820308032489996	-0.04618891222136365	0.745802223682404	0.4268963592393061	-0.03000269351261005	0.4616138069402607	0.5869799994287042	0.01877838355444728	0.5593838180814474	0.5898278582663767	-0.018707671335765307	0.4408234372025448	0.6998080667995277	0.006031580862500488	0.5557764059021364	0.7059793727738521	-0.026185403533634702	0.5212861129215789	0.37845308581988046	-0.438983275776818	0.5398848737989157	0.37883511611393544	-0.43575882485934697	0.3553151303813573	0.5590555071830754	-0.23460665699981526	0.8628640401931043	0.416498932100478	-0.24110831604117455	0.4295317998954231	0.43891625603040096	-0.07477759179614844	0.6079489673886985	0.43168790993236394	-0.06747535669377877	0.3433678405625482	0.49820308032489996	-0.04618891222136365	0.745802223682404	0.4268963592393061	-0.03000269351261005	0.4616138069402607	0.5869799994287042	0.01877838355444728	0.5593838180814474	0.5898278582663767	-0.018707671335765307	0.4408234372025448	0.6998080667995277	0.006031580862500488	0.5557764059021364	0.7059793727738521	-0.026185403533634702	0.5212861129215789	0.37845308581988046	-0.438983275776818	0.5398848737989157	0.37883511611393544	-0.43575882485934697
0.3555202100958146	0.5590494672457381	-0.2304511808213735	0.8636162678400683	0.4200840564001177	-0.24601962098053543	0.42953030552182914	0.4389040271441145	-0.07450532310065774	0.6082917338325868	0.4319207909561342	-0.06893230176397737	0.34342462675912067	0.49820914722624315	-0.04429543976272859	0.7456385181063703	0.42854688848767997	-0.031295751709313646	0.4614622351669133	0.5869898029736114	0.018755368977075547	0.5592953960100813	0.5899085402488713	-0.01868823481102786	0.4407475136575248	0.6998005764825008	0.00799125359792795	0.5554767478080027	0.7060083576611116	-0.02270039986996425	0.5212562084198001	0.3784400636241553	-0.439894163892383	0.5398299921126597	0.3787959388324196	-0.4367590830439616	0.3555202100958146	0.5590494672457381	-0.2304511808213735	0.8636162678400683	0.4200840564001177	-0.24601962098053543	0.42953030552182914	0.4389040271441145	-0.07450532310065774	0.6082917338325868	0.4319207909561342	-0.06893230176397737	0.34342462675912067	0.49820914722624315	-0.04429543976272859	0.7456385181063703	0.42854688848767997	-0.031295751709313646	0.4614622351669133	0.5869898029736114	0.018755368977075547	0.5592953960100813	0.5899085402488713	-0.01868823481102786	0.4407475136575248	0.6998005764825008	0.00799125359792795	0.5554767478080027	0.7060083576611116	-0.02270039986996425	0.5212562084198001	0.3784400636241553	-0.439894163892383	0.5398299921126597	0.3787959388324196	-0.4367590830439616
0.3556834274814245	0.5590228296461563	-0.22382947944459478	0.8640673160552985	0.42270447526659316	-0.24786337784358453	0.42952774536042015	0.4388978325185325	-0.07256975592601872	0.6087531929924379	0.4320837259292606	-0.069021496744383	0.3434623749483202	0.498205376522882	-0.040806126026880205	0.7456547078632179	0.4296227168469205	-0.0320458942580791	0.4613099963892077	0.5869947586740771	0.018892422673248123	0.5592194114412584	0.5899688658260169	-0.018826669614229897	0.4406746370451794	0.6997908467338204	0.009818004045103284	0.5551276178587055	0.7060342175619948	-0.020595725891845582	0.5212430414699376	0.37842170965103905	-0.43820524499529917	0.5397995426541287	0.3787591627665931	-0.4351663745584945	0.3556834274814245	0.5590228296461563	-0.22382947944459478	0.8640673160552985	0.42270447526659316	-0.24786337784358453	0.42952774536042015	0.4388978325185325	-0.07256975592601872	0.6087531929924379	0.4320837259292606	-0.069021496744383	0.3434623749483202	0.498205376522882	-0.040806126026880205	0.7456547078632179	0.4296227168469205	-0.0320458942580791	0.4613099963892077	0.5869947586740771	0.018892422673248123	0.5592194114412584	0.5899688658260169	-0.018826669614229897	0.4406746370451794	0.6997908467338204	0.009818004045103284	0.5551276178587055	0.7060342175619948	-0.020595725891845582	0.5212430414699376	0.37842170965103905	-0.43820524499529917	0.5397995426541287	0.3787591627665931	-0.4351663745584945
0.3558118527843841	0.5589670368603301	-0.21760981281598424	0.8644454081853237	0.4247530627818338	-0.2475715187333881	0.4295290793691366	0.4388906132607236	-0.07066573450962707	0.6093070819264371	0.43225945319448233	-0.0677060899989946	0.3434773499057409	0.4981981572650731	-0.037194926469098985	0.7459351136570891	0.4306731834298092	-0.031438673447285403	0.46116864397412294	0.5870075736727037	0.01901302327002799	0.5591552371070503	0.5900144264811567	-0.018948365712449677	0.44061543544133536	0.6997796211923877	0.010849767719351117	0.5547860066095992	0.706062657492502	-0.019107819756581684	0.5212520048731852	0.37841347427595257	-0.435455945276079	0.5397830293292094	0.3787249497004921	-0.43233622539611116	0.3558118527843841	0.5589670368603301	-0.21760981281598424	0.8644454081853237	0.4247530627818338	-0.2475715187333881	0.4295290793691366	0.4388906132607236	-0.07066573450962707	0.6093070819264371	0.43225945319448233	-0.0677060899989946	0.3434773499057409	0.4981981572650731	-0.037194926469098985	0.7459351136570891	0.4306731834298092	-0.031438673447285403	0.46116864397412294	0.5870075736727037	0.01901302327002799	0.5591552371070503	0.5900144264811567	-0.018948365712449677	0.44061543544133536	0.6997796211923877	0.010849767719351117	0.5547860066095992	0.706062657492502	-0.019107819756581684	0.5212520048731852	0.37841347427595257	-0.435455945276079	0.5397830293292094	0.3787249497004921	-0.43233622539611116
0.3558825339589803	0.5588622462181821	-0.21660927931467708	0.8648654591469545	0.4263164060456415	-0.24606647874627813	0.42953623760314247	0.43888441012019236	-0.06970770834457313	0.6098727498735704	0.43244520113581736	-0.0665343779893149	0.34348944397199743	0.4981657550448466	-0.035059809507358666	0.7463752002943136	0.43148549823533955	-0.030403091173086868	0.46105336149533627	0.5869914860952472	0.019115745311691662	0.5591178195817135	0.5900224504016699	-0.019051164211261854	0.4405778561319627	0.6997491433506925	0.01094053934017818	0.5545313273157396	0.7060718252545316	-0.019203599010195065	0.52128241175697	0.3784181362106689	-0.43395977928524954	0.5397778550783796	0.3787034622260505	-0.43085064916383686	0.3558825339589803	0.5588622462181821	-0.21660927931467708	0.8648654591469545	0.4263164060456415	-0.24606647874627813	0.42953623760314247	0.43888441012019236	-0.06970770834457313	0.6098727498735704	0.43244520113581736	-0.0665343779893149	0.34348944397199743	0.4981657550448466	-0.035059809507358666	0.7463752002943136	0.43148549823533955	-0.030403091173086868	0.46105336149533627	0.5869914860952472	0.019115745311691662	0.5591178195817135	0.5900224504016699	-0.019051164211261854	0.4405778561319627	0.6997491433506925	0.01094053934017818	0.5545313273157396	0.7060718252545316	-0.019203599010195065	0.52128241175697	0.3784181362106689	-0.43395977928524954	0.5397778550783796	0.3787034622260505	-0.43085064916383686
0.3559147374970575	0.5586957988284886	-0.2181498961789269	0.8649885342234663	0.42760112455913035	-0.24787900916167685	0.42955719431241385	0.4388762939543954	-0.06873545086099993	0.610354826563881	0.43266471936589224	-0.06617883947633565	0.34351546423775836	0.4980945530391878	-0.03254005685448649	0.7468661013103672	0.4322014649709069	-0.030430147069550717	0.4609685980138328	0.5869504780996417	0.019165413631569785	0.5590796385492601	0.5900137992132282	-0.019099092731873206	0.4405412148861661	0.699694434801738	0.010561078387711736	0.5543665006047207	0.7060496863864723	-0.019482374900863297	0.5213451981544499	0.378436917350406	-0.4336179736114687	0.539783528872899	0.37869792892819387	-0.4306515639736542	0.3559147374970575	0.5586957988284886	-0.2181498961789269	0.8649885342234663	0.42760112455913035	-0.24787900916167685	0.42955719431241385	0.4388762939543954	-0.06873545086099993	0.610354826563881	0.43266471936589224	-0.06617883947633565	0.34351546423775836	0.4980945530391878	-0.03254005685448649	0.7468661013103672	0.4322014649709069	-0.030430147069550717	0.4609685980138328	0.5869504780996417	0.019165413631569785	0.5590796385492601	0.5900137992132282	-0.019099092731873206	0.4405412148861661	0.699694434801738	0.010561078387711736	0.5543665006047207	0.7060496863864723	-0.019482374900863297	0.5213451981544499	0.378436917350406	-0.4336179736114687	0.539783528872899	0.37869792892819387	-0.4306515639736542
0.35587727881613257	0.5584808843476436	-0.2177619962465197	0.8649330451374968	0.4285929259799779	-0.2528339879853386	0.42957697170121356	0.4388659568060015	-0.06767966349919641	0.6107052195639842	0.4328450688294005	-0.06662507745481677	0.3435635382220861	0.49800546112514715	-0.03064515086866563	0.7471911112467453	0.4328337254978365	-0.031918881993208637	0.46091510710262146	0.5869050621986394	0.01925765598813694	0.5590419088091173	0.5900078188805358	-0.019189334075365765	0.44050882685752174	0.6996366410028372	0.010285823162467714	0.554241381940388	0.7060582779702691	-0.020086302909822704	0.5214345511936009	0.37845791237694903	-0.43369928144273334	0.5397986088480272	0.3786983858971371	-0.4308645611717591	0.35587727881613257	0.5584808843476436	-0.2177619962465197	0.8649330451374968	0.4285929259799779	-0.2528339879853386	0.42957697170121356	0.4388659568060015	-0.06767966349919641	0.6107052195639842	0.4328450688294005	-0.06662507745481677	0.3435635382220861	0.49800546112514715	-0.03064515086866563	0.7471911112467453	0.4328337254978365	-0.031918881993208637	0.46091510710262146	0.5869050621986394	0.01925765598813694	0.5590419088091173	0.5900078188805358	-0.019189334075365765	0.44050882685752174	0.6996366410028372	0.010285823162467714	0.554241381940388	0.7060582779702691	-0.020086302909822704	0.5214345511936009	0.37845791237694903	-0.43369928144273334	0.5397986088480272	0.3786983858971371	-0.4308645611717591
0.355780580214092	0.558244401500339	-0.21578691828818564	0.8648173184621908	0.4291718517030991	-0.25601308757350577	0.4296133958158042	0.43885338306427035	-0.06611977127336326	0.6109203270503457	0.4329652786254886	-0.06625743884415858	0.3436499777294343	0.4979021066711066	-0.027972325593942707	0.7473669790086297	0.4332224513803212	-0.032598164021259285	0.4608807223183771	0.5868616132509146	0.019351965969517132	0.5589954313777746	0.5899943255242852	-0.019282484427094473	0.44045047391028663	0.6995828378768199	0.009980672970414169	0.5541464828309562	0.7060906063942687	-0.020745987249981807	0.5215401848157251	0.3784728036040354	-0.4329591152213872	0.5398239692052209	0.37869713278043865	-0.4301678850537258	0.355780580214092	0.558244401500339	-0.21578691828818564	0.8648173184621908	0.4291718517030991	-0.25601308757350577	0.4296133958158042	0.43885338306427035	-0.06611977127336326	0.6109203270503457	0.4329652786254886	-0.06625743884415858	0.3436499777294343	0.4979021066711066	-0.027972325593942707	0.7473669790086297	0.4332224513803212	-0.032598164021259285	0.4608807223183771	0.5868616132509146	0.019351965969517132	0.5589954313777746	0.5899943255242852	-0.019282484427094473	0.44045047391028663	0.6995828378768199	0.009980672970414169	0.5541464828309562	0.7060906063942687	-0.020745987249981807	0.5215401848157251	0.3784728036040354	-0.4329591152213872	0.5398239692052209	0.37869713278043865	-0.4301678850537258
0.355666905641556	0.5580581682068966	-0.21812553348995406	0.8649528906458906	0.4291449473017741	-0.2606466171287357	0.42964701141629935	0.4388464220932555	-0.06602625513360619	0.6110200314294729	0.43303151641573256	-0.06823514366433739	0.3437554084119345	0.49780954491524504	-0.028226120840935502	0.7475321661858336	0.43340582932744737	-0.03549439256035149	0.46084447417940444	0.5868361081395834	0.019480479881167426	0.5589394001733694	0.5899839571544108	-0.0194105086404653	0.4403740536598935	0.699553489685059	0.009936087143917886	0.5540616966429215	0.7061382872717725	-0.020919603960854682	0.5216304631460285	0.3784741957982384	-0.43439033343678457	0.5398470929690774	0.3786908359754656	-0.4317571549188526	0.355666905641556	0.5580581682068966	-0.21812553348995406	0.8649528906458906	0.4291449473017741	-0.2606466171287357	0.42964701141629935	0.4388464220932555	-0.06602625513360619	0.6110200314294729	0.43303151641573256	-0.06823514366433739	0.3437554084119345	0.49780954491524504	-0.028226120840935502	0.7475321661858336	0.43340582932744737	-0.03549439256035149	0.46084447417940444	0.5868361081395834	0.019480479881167426	0.5589394001733694	0.5899839571544108	-0.0194105086404653	0.4403740536598935	0.699553489685059	0.009936087143917886	0.5540616966429215	0.7061382872717725	-0.020919603960854682	0.5216304631460285	0.3784741957982384	-0.43439033343678457	0.5398470929690774	0.3786908359754656	-0.4317571549188526
0.3555381127766203	0.5579366229829339	-0.2207372869764057	0.865146296364921	0.4287353739852	-0.2653321637993769	0.42969154460089576	0.4388443600563779	-0.06678240959133426	0.611085088480087	0.43306582598459187	-0.0711922237560863	0.34384629839942593	0.49774834939411744	-0.02901027502403375	0.7477093367349539	0.4334186514218651	-0.03942632639691947	0.4608143454506287	0.5868329121952969	0.019680322990531025	0.5588943135170714	0.5899797337395809	-0.0196084509648028	0.44030155028615714	0.6995459709848681	0.010109129627900473	0.5539596279462182	0.7061838081904825	-0.020865655814607954	0.5216955003284276	0.37849095747584416	-0.43660202054750386	0.539863935538701	0.37869004550434326	-0.43400261373746996	0.3555381127766203	0.5579366229829339	-0.2207372869764057	0.865146296364921	0.4287353739852	-0.2653321637993769	0.42969154460089576	0.4388443600563779	-0.06678240959133426	0.611085088480087	0.43306582598459187	-0.0711922237560863	0.34384629839942593	0.49774834939411744	-0.02901027502403375	0.7477093367349539	0.4334186514218651	-0.03942632639691947	0.4608143454506287	0.5868329121952969	0.019680322990531025	0.5588943135170714	0.5899797337395809	-0.0196084509648028	0.44030155028615714	0.6995459709848681	0.010109129627900473	0.5539596279462182	0.7061838081904825	-0.020865655814607954	0.5216955003284276	0.37849095747584416	-0.43660202054750386	0.539863935538701	0.37869004550434326	-0.43400261373746996
0.3554345837661201	0.5578744297935854	-0.22298421178545286	0.8652602065177197	0.42809703520366155	-0.26432947601590856	0.42976523297173663	0.43885036309560177	-0.06730131875900999	0.6111483375231429	0.4330899573507766	-0.07189282562051506	0.3439315543288279	0.49770993987719253	-0.029590768650883743	0.7478922435215547	0.4333025969210128	-0.039518628358131386	0.46078963081042007	0.5868241588274642	0.019909772046265165	0.5588647950263255	0.5899687608083093	-0.019835769243183605	0.4402505343868622	0.6995513864925935	0.009800193720452849	0.5538377137411212	0.7062165680385776	-0.021595356897229256	0.5217431755292987	0.37851216963359313	-0.43867105955169344	0.5398789814540321	0.3786905095690775	-0.4360289701393676	0.3554345837661201	0.5578744297935854	-0.22298421178545286	0.8652602065177197	0.42809703520366155	-0.26432947601590856	0.42976523297173663	0.43885036309560177	-0.06730131875900999	0.6111483375231429	0.4330899573507766	-0.07189282562051506	0.3439315543288279	0.49770993987719253	-0.029590768650883743	0.7478922435215547	0.4333025969210128	-0.039518628358131386	0.46078963081042007	0.5868241588274642	0.019909772046265165	0.5588647950263255	0.5899687608083093	-0.019835769243183605	0.4402505343868622	0.6995513864925935	0.009800193720452849	0.5538377137411212	0.7062165680385776	-0.021595356897229256	0.5217431755292987	0.37851216963359313	-0.43867105955169344	0.5398789814540321	0.3786905095690775	-0.4360289701393676
0.35537144257908804	0.5578490069934304	-0.2209247066861109	0.8648046538943343	0.4274711779185707	-0.26245747009913145	0.4299071104753588	0.43885443891797776	-0.0647235170361542	0.6112198659351898	0.4331033527851108	-0.06909599900245672	0.34409795062882587	0.4976775092738019	-0.02680782765327467	0.74795108749753	0.43317381966681734	-0.03665044087739221	0.460766910087495	0.5868152607054942	0.02010257905792624	0.5588433742523198	0.589956729185014	-0.020025355918776435	0.44021274504207464	0.6995405270939786	0.008594257091837275	0.5537316032818389	0.7062090181169062	-0.023882653919004272	0.5217926842825757	0.3785378322714854	-0.4377562020506181	0.539898792902629	0.37869153987793724	-0.435062164352054	0.35537144257908804	0.5578490069934304	-0.2209247066861109	0.8648046538943343	0.4274711779185707	-0.26245747009913145	0.4299071104753588	0.43885443891797776	-0.0647235170361542	0.6112198659351898	0.4331033527851108	-0.06909599900245672	0.34409795062882587	0.4976775092738019	-0.02680782765327467	0.74795108749753	0.43317381966681734	-0.03665044087739221	0.460766910087495	0.5868152607054942	0.02010257905792624	0.5588433742523198	0.589956729185014	-0.020025355918776435	0.44021274504207464	0.6995405270939786	0.008594257091837275	0.5537316032818389	0.7062090181169062	-0.023882653919004272	0.5217926842825757	0.3785378322714854	-0.4377562020506181	0.539898792902629	0.37869153987793724	-0.435062164352054
0.3553327889669512	0.5578384569713051	-0.2084710122573945	0.8636417161850708	0.42703157947177006	-0.26403925674302253	0.4300817109289627	0.43885738650957773	-0.05932769516394256	0.6112875370752249	0.433119139501027	-0.06475296989083296	0.34437516473588514	0.4976632680211752	-0.019077822876473284	0.747738849549067	0.4330680327756068	-0.034372992370100275	0.4607493607770833	0.5868086701347719	0.020335646612303613	0.558831197874887	0.5899474280221126	-0.020251620294792327	0.4401963069325405	0.6995232616152087	0.0070071813783475385	0.5536618686857682	0.7061895132064825	-0.026897244421499135	0.5218543836048675	0.37856419029689997	-0.4337811044284279	0.5399263472784137	0.37869280718621784	-0.4311026277996248	0.3553327889669512	0.5578384569713051	-0.2084710122573945	0.8636417161850708	0.42703157947177006	-0.26403925674302253	0.4300817109289627	0.43885738650957773	-0.05932769516394256	0.6112875370752249	0.433119139501027	-0.06475296989083296	0.34437516473588514	0.4976632680211752	-0.019077822876473284	0.747738849549067	0.4330680327756068	-0.034372992370100275	0.4607493607770833	0.5868086701347719	0.020335646612303613	0.558831197874887	0.5899474280221126	-0.020251620294792327	0.4401963069325405	0.6995232616152087	0.0070071813783475385	0.5536618686857682	0.7061895132064825	-0.026897244421499135	0.5218543836048675	0.37856419029689997	-0.4337811044284279	0.5399263472784137	0.37869280718621784	-0.4311026277996248
0.3553150423935484	0.5578221451668517	-0.2000833473035269	0.8624358517783035	0.42682367137500243	-0.2650362423488074	0.4302656309945246	0.43885612771624644	-0.05446404413807964	0.6113496422767644	0.43313856493859093	-0.06074914424901921	0.3447347396896001	0.4976509568237127	-0.013730716847238096	0.7472076018651332	0.4329870811530525	-0.03250729044278465	0.46073362657002076	0.5868086275600256	0.020534167864492976	0.5588233073552453	0.5899464516412649	-0.020443087355011998	0.44015179219700074	0.6995106452987312	0.00567350822633931	0.553635072140467	0.7061751201039275	-0.02956702977064112	0.5219273907797681	0.37858323823838036	-0.4296968338035405	0.5399589935938521	0.3786928384076984	-0.42703099335942984	0.3553150423935484	0.5578221451668517	-0.2000833473035269	0.8624358517783035	0.42682367137500243	-0.2650362423488074	0.4302656309945246	0.43885612771624644	-0.05446404413807964	0.6113496422767644	0.43313856493859093	-0.06074914424901921	0.3447347396896001	0.4976509568237127	-0.013730716847238096	0.7472076018651332	0.4329870811530525	-0.03250729044278465	0.46073362657002076	0.5868086275600256	0.020534167864492976	0.5588233073552453	0.5899464516412649	-0.020443087355011998	0.44015179219700074	0.6995106452987312	0.00567350822633931	0.553635072140467	0.7061751201039275	-0.02956702977064112	0.5219273907797681	0.37858323823838036	-0.4296968338035405	0.5399589935938521	0.3786928384076984	-0.42703099335942984
0.35532552287692143	0.5578001538912459	-0.19328762448969355	0.8609975264185956	0.4265760367824921	-0.2673386860461464	0.4304160929861526	0.43884513491676	-0.04882528668358216	0.6113920524006803	0.4331646660963697	-0.056184646274362336	0.3451221798147477	0.4976408282915755	-0.01006160874939746	0.7463733156522121	0.4329132040341698	-0.03293010282019777	0.4607331582478118	0.5868245136170165	0.020718987144175045	0.5588200745128454	0.5899569988250737	-0.020621944130176602	0.44010606550035053	0.6994836699394957	0.004589902857939405	0.5536066407249092	0.7061327298482264	-0.03187454066106254	0.521991834754036	0.37858883823667283	-0.42225534433410317	0.5399905783789503	0.37868775356383577	-0.4196436022009171	0.35532552287692143	0.5578001538912459	-0.19328762448969355	0.8609975264185956	0.4265760367824921	-0.2673386860461464	0.4304160929861526	0.43884513491676	-0.04882528668358216	0.6113920524006803	0.4331646660963697	-0.056184646274362336	0.3451221798147477	0.4976408282915755	-0.01006160874939746	0.7463733156522121	0.4329132040341698	-0.03293010282019777	0.4607331582478118	0.5868245136170165	0.020718987144175045	0.5588200745128454	0.5899569988250737	-0.020621944130176602	0.44010606550035053	0.6994836699394957	0.004589902857939405	0.5536066407249092	0.7061327298482264	-0.03187454066106254	0.521991834754036	0.37858883823667283	-0.42225534433410317	0.5399905783789503	0.37868775356383577	-0.4196436022009171
0.35530450088637244	0.5577741918109717	-0.1885529926845007	0.8596202844665171	0.4262404768239887	-0.27397151504244144	0.43050888748396043	0.4388487594468256	-0.04367291537069142	0.6114141231491457	0.4331868957905545	-0.053011680820158585	0.34542048403194997	0.49763923883438144	-0.007139787770852097	0.7451862323851818	0.4328418814000632	-0.03621700494771914	0.46074513452393706	0.5868216951688134	0.02088625870999837	0.5588122804959619	0.589943423157647	-0.02078425378671716	0.44004393617312143	0.6994547758783618	0.004016596890453784	0.5535730123519902	0.706158544336047	-0.03309128149634318	0.5220308985028952	0.37860823954854717	-0.414736893914995	0.5400104352406097	0.37869047409012235	-0.41220730259304983	0.35530450088637244	0.5577741918109717	-0.1885529926845007	0.8596202844665171	0.4262404768239887	-0.27397151504244144	0.43050888748396043	0.4388487594468256	-0.04367291537069142	0.6114141231491457	0.4331868957905545	-0.053011680820158585	0.34542048403194997	0.49763923883438144	-0.007139787770852097	0.7451862323851818	0.4328418814000632	-0.03621700494771914	0.46074513452393706	0.5868216951688134	0.02088625870999837	0.5588122804959619	0.589943423157647	-0.02078425378671716	0.44004393617312143	0.6994547758783618	0.004016596890453784	0.5535730123519902	0.706158544336047	-0.03309128149634318	0.5220308985028952	0.37860823954854717	-0.414736893914995	0.5400104352406097	0.37869047409012235	-0.41220730259304983
0.3551976070517588	0.5577432598386496	-0.19380069275697087	0.8584763748305191	0.4256238965761097	-0.27401915334519905	0.43055423100789414	0.43888440160524306	-0.04217972340328356	0.6114213636943278	0.43320109446843497	-0.05083998310424036	0.3455811568668913	0.4976592773482917	-0.009169211378321059	0.7439323323113584	0.4327953713280817	-0.036465072383483274	0.4607709121136442	0.5867669497217456	0.02093201893426125	0.5588032432964873	0.5898636664663046	-0.020829356319847576	0.439957902545021	0.6994355746677948	0.0034290680501033533	0.5535389610699248	0.7062309554644999	-0.03361708440241362	0.5220506815683277	0.37864235611189007	-0.41136730284917955	0.5400203154200603	0.3787025709946953	-0.40871553619702683	0.3551976070517588	0.5577432598386496	-0.19380069275697087	0.8584763748305191	0.4256238965761097	-0.27401915334519905	0.43055423100789414	0.43888440160524306	-0.04217972340328356	0.6114213636943278	0.43320109446843497	-0.05083998310424036	0.3455811568668913	0.4976592773482917	-0.009169211378321059	0.7439323323113584	0.4327953713280817	-0.036465072383483274	0.4607709121136442	0.5867669497217456	0.02093201893426125	0.5588032432964873	0.5898636664663046	-0.020829356319847576	0.439957902545021	0.6994355746677948	0.0034290680501033533	0.5535389610699248	0.7062309554644999	-0.03361708440241362	0.5220506815683277	0.37864235611189007	-0.41136730284917955	0.5400203154200603	0.3787025709946953	-0.40871553619702683
0.35504378449349205	0.5577012981687277	-0.1879619920537587	0.8563392900285273	0.42471744758742225	-0.2740917276768459	0.43058113115174457	0.43895385946546317	-0.03722936229869016	0.6114162291799277	0.4332046551363812	-0.04549936276106611	0.34565571660087246	0.49768009639921684	-0.004191689464884503	0.7424668499401643	0.43277445009776555	-0.033483904564664504	0.4608074554375243	0.5866479788507739	0.020932669795694824	0.558786395050231	0.5897157873426169	-0.02082814134302595	0.4398663427148549	0.6994053238914132	0.0016448715746047963	0.5535246871766594	0.7063147851399019	-0.035666811501696025	0.5220616232781187	0.3786908217838835	-0.4063840253012524	0.5400237327530275	0.3787235206081756	-0.4036444695222948	0.35504378449349205	0.5577012981687277	-0.1879619920537587	0.8563392900285273	0.42471744758742225	-0.2740917276768459	0.43058113115174457	0.43895385946546317	-0.03722936229869016	0.6114162291799277	0.4332046551363812	-0.04549936276106611	0.34565571660087246	0.49768009639921684	-0.004191689464884503	0.7424668499401643	0.43277445009776555	-0.033483904564664504	0.4608074554375243	0.5866479788507739	0.020932669795694824	0.558786395050231	0.5897157873426169	-0.02082814134302595	0.4398663427148549	0.6994053238914132	0.0016448715746047963	0.5535246871766594	0.7063147851399019	-0.035666811501696025	0.5220616232781187	0.3786908217838835	-0.4063840253012524	0.5400237327530275	0.3787235206081756	-0.4036444695222948
0.3548876614797686	0.5577037022227336	-0.14769587080393531	0.8527086263611209	0.4236497495855607	-0.3029164473215741	0.4305830924283893	0.4390361266476771	-0.027444346031794967	0.6113857371466505	0.43320297627222004	-0.039029288238712746	0.3456911189215527	0.4977203877199267	0.016788011782669608	0.7405481593949459	0.4327668859845119	-0.04157246081602009	0.46087985237439505	0.5865012691134504	0.021117514708922036	0.558762785934267	0.5895512359482906	-0.02100109229130406	0.4397974397454946	0.6993820780799507	-0.0003039622707070696	0.5535296542303907	0.7064006413732261	-0.03801412153102106	0.5220644729478022	0.3787458609967007	-0.39829332204092144	0.5400223164331349	0.3787499339807604	-0.3957110756919501	0.3548876614797686	0.5577037022227336	-0.14769587080393531	0.8527086263611209	0.4236497495855607	-0.3029164473215741	0.4305830924283893	0.4390361266476771	-0.027444346031794967	0.6113857371466505	0.43320297627222004	-0.039029288238712746	0.3456911189215527	0.4977203877199267	0.016788011782669608	0.7405481593949459	0.4327668859845119	-0.04157246081602009	0.46087985237439505	0.5865012691134504	0.021117514708922036	0.558762785934267	0.5895512359482906	-0.02100109229130406	0.4397974397454946	0.6993820780799507	-0.0003039622707070696	0.5535296542303907	0.7064006413732261	-0.03801412153102106	0.5220644729478022	0.3787458609967007	-0.39829332204092144	0.5400223164331349	0.3787499339807604	-0.3957110756919501
